,x-value62,MH62_in_shelter,MH62_doorway,MH62_with_pellet,MH62_eat_pellet,MH62_freeze,MH62_reaching,MH62_scanning,MH62_new_pellet
4698,79.91266999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4699,79.8217,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,79.82853,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4701,79.66547,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4702,79.67268,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4703,79.64267,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4704,79.60242,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4705,79.61709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4706,79.5581,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4707,79.4377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4708,79.5272,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4709,79.45881999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4710,79.32687,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4711,79.05654,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4712,79.01702,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4713,78.95714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4714,78.89603000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4715,78.85848,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4716,78.61459,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4717,78.42482,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,78.36459,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4719,78.29773,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4720,78.25938000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4721,78.28926,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4722,78.25343000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4723,78.24573000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4724,78.24406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4725,78.27823000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4726,78.2736,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4727,78.26089,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4728,78.2622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4729,78.40607,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4730,78.52865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,78.54274000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4732,78.76566,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4733,78.83197,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4734,78.8776,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4735,78.94234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4736,79.12048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4737,79.16379,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,79.22847,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4739,79.09132,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4740,79.1154,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4741,79.06149,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4742,79.05660999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4743,79.08372,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4744,79.08733000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4745,79.08804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4746,79.24261,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4747,79.32112,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4748,79.46942,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4749,79.60703000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,79.72513000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4751,79.73085999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4752,79.68205999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4753,79.71236,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4754,79.75421999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4755,79.63405999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4756,79.55493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4757,79.48261,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4758,79.38703000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4759,79.29094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4760,79.14475999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4761,79.15519,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4762,79.10669,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4763,79.14938000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4764,79.09729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4765,79.11274,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4766,79.09040999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4767,79.14721999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4768,79.12931,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4769,79.13150999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4770,79.21415999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4771,79.25578,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4772,79.27584,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4773,79.42265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4774,79.46481,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4775,79.40189000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4776,79.355,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4777,79.45834,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4778,79.53265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4779,79.52538,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4780,79.76406999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4781,79.75834,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4782,79.84673000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4783,80.08807,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4784,80.08751,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4785,80.16766,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4786,80.31711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4787,80.423,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4788,80.42149,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4789,80.52349,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4790,80.97646,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4791,81.15524,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4792,81.26997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4793,81.34424,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4794,81.50391,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4795,81.50058,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4796,81.56076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4797,81.57655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4798,81.62621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4799,81.66824,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,81.79586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4801,81.70275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4802,81.78195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4803,81.77502,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4804,81.73908,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4805,81.72724000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4806,81.80844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4807,81.99566999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4808,82.12271,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4809,82.17048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4810,82.32840999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4811,82.58723,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4812,82.59076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4813,82.65042,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4814,82.81508000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4815,82.8301,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4816,82.87939,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4817,82.96356999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4818,83.13311999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4819,83.22099,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4820,83.25655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4821,83.46495999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4822,83.59016,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4823,83.66960999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4824,83.73201999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4825,83.66141999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4826,83.6967,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4827,83.63939,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4828,83.62586999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4829,83.53950999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4830,83.4817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4831,83.54597,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4832,83.5718,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4833,83.67376999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4834,83.65661999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4835,83.64471,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4836,83.71741999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4837,83.54858,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4838,83.4669,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4839,83.42300999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4840,83.28751,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4841,83.20685,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4842,83.19682,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4843,83.0727,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4844,82.99768,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4845,82.96008,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4846,82.91615,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4847,82.93418,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4848,82.92908,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4849,82.9576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,83.01108,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4851,82.97117,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4852,83.01698,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4853,82.89684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4854,82.74248,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4855,82.77438000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4856,82.76477,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4857,82.72916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4858,82.73573,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4859,82.75449,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4860,82.84639,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4861,83.13963000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4862,83.39336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4863,83.65323000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4864,84.11919,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4865,84.28841,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4866,84.86962,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4867,84.99139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4868,85.54958,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4869,86.07906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4870,86.4396,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4871,86.92200000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4872,87.12139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4873,87.22163,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4874,87.30923,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4875,87.59966999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4876,87.53676999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4877,87.61339,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4878,87.73465999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4879,87.92220999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4880,87.87378000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4881,88.03345999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4882,88.70097,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4883,88.11393000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4884,88.17635,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4885,87.88408000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4886,87.03956,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4887,86.67013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4888,86.60488000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4889,86.71576999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4890,87.29423,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4891,87.7239,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4892,88.50133000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4893,88.65119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4894,88.05586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4895,87.82670999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4896,87.60769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4897,88.26687,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4898,87.85728,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4899,88.42928,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,88.1823,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4901,87.82021999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4902,87.79315,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4903,87.61397,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4904,87.34875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4905,86.43164,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4906,86.41681,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4907,85.98478,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4908,86.0676,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4909,86.0759,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4910,85.83514,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4911,85.65172,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4912,85.69518000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4913,85.89627,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4914,85.92773000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4915,86.21725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,86.25868,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4917,86.25565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4918,86.30521999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4919,86.19144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4920,85.77547,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4921,85.78275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4922,85.77594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4923,85.80176,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4924,85.8146,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4925,85.78187,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4926,85.75376999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4927,85.8539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4928,85.89415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4929,85.87959000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4930,85.90411999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4931,86.04983,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4932,86.07611999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4933,86.10019,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4934,86.16537,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4935,86.30991,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4936,86.44941,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4937,86.42316,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4938,86.43088,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4939,86.60043,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4940,86.93745,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4941,86.67104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4942,87.11318,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4943,87.2447,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4944,87.0148,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4945,87.05586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4946,87.11415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4947,86.9362,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4948,87.20393,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4949,87.28973,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,87.36098,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4951,87.57970999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4952,87.57391,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4953,87.50713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4954,87.55379,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4955,87.80138000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4956,87.79715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4957,87.76236999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4958,88.04562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4959,88.13020999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4960,88.13553,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4961,88.18208,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4962,88.46315,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4963,88.4393,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4964,88.46444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4965,88.43818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4966,88.70388,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4967,88.71576999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4968,88.69123,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4969,88.68186999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4970,88.67228,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,88.66552,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4972,89.24259,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4973,89.25754,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4974,89.36794,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4975,89.35674,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,89.34673000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4977,89.22938,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4978,89.19434,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4979,89.22139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,90.06358,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4981,90.09445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4982,90.25613,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,90.72655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4984,91.11771,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4985,91.5454,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4986,91.84233,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4987,91.98241,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4988,91.65698,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4989,91.70555999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4990,91.19296999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4991,91.21037,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4992,91.13051999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,91.05660999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4994,91.36635,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,90.8856,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4996,90.78891,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4997,90.59408,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4998,90.20753,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4999,90.08276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,90.01096,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,89.96311999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5002,89.96235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5003,89.93674,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5004,89.98366999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5005,90.06421999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5006,90.07406999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5007,90.15248000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5008,90.17309,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5009,90.17808000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5010,90.21339,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5011,90.22391999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,90.21296,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5013,90.20828,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5014,90.19974,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5015,90.23074,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,90.48666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,90.4766,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5018,90.58753,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5019,90.46718,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,90.44284,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,90.45129,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,90.42716,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5023,90.43831999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5024,90.42555,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5025,90.40236,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,90.36462,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,90.40139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5028,90.00381999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5029,90.00769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5030,89.97399999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,89.97497,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5032,89.95496,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5033,89.95891,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5034,89.95299999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5035,89.96349000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5036,89.96682,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,89.98057,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5038,89.99391999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
