,x-value70,MH70_in_shelter,MH70_doorway,MH70_with_pellet,MH70_eat_pellet,MH70_freeze,MH70_reaching,MH70_scanning,MH70_new_pellet
52,65.76113000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
53,65.82185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54,65.78036,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55,65.73652,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56,65.62026999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
57,65.61713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58,65.69794,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,66.02823000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,65.9839,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,66.13141999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,66.24616,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,66.33615,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,66.40441,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,66.41159,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66.49507,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,66.53433000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,66.53489,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,66.53574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,66.53796,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,66.54479,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,66.64725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73,66.65261,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
74,66.62826,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75,66.64101,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76,66.68746,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77,66.72084,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78,66.7146,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,66.7522,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,66.76279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
81,66.77341,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
82,66.75843,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83,66.81668,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,66.86589000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,66.86589000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,66.88908,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,66.8849,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88,66.85729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
89,66.87835,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
90,66.90215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
91,66.99831,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92,67.1265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,67.21851,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94,67.42294,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,67.51533,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,67.70044,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,67.70512,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,67.57781,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
99,67.34649,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,67.0872,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
101,66.65668000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,66.32693,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103,66.0611,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
104,65.98076999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,66.0533,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,65.94128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
107,65.54123,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108,65.20654,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,64.95014,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
144,64.9733,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
145,64.97413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146,64.97413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147,64.97413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
148,64.97413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
149,64.97413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
150,64.98818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,64.94163,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
152,64.94163,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
153,65.27672,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154,65.26765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155,65.29101999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156,65.27183000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157,65.26638,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158,65.26638,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,65.26638,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,65.26638,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161,65.32745,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,65.4342,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163,65.63571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,65.64771999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,65.62259,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166,65.76297,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167,65.77526,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
168,65.94696,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169,65.94696,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170,65.94696,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171,65.96252,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,65.96037,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173,66.2336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174,66.25208,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175,66.2438,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176,66.23123000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177,66.29763,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,66.37254,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,66.45128000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,66.6459,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,66.65285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182,66.69949,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,66.70024000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184,66.74346,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185,66.73481,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186,66.8078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187,67.03616,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,67.13723,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189,67.15079,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,67.31143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191,67.34606,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192,67.33669,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193,67.30474,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194,67.31129,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195,67.34521,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196,67.55994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197,67.57077,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,67.56947,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,67.58787,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,67.60744,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,67.59581999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,67.59581999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,67.62178,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204,67.7015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205,67.66736999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,67.70685999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
207,67.68263,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,67.69296999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,67.69561,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,67.70798,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,67.74799,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,67.71529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,67.62463000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,67.62463000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,67.6576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,67.86363,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,67.86469,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,67.86469,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,68.21336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,68.13649000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
221,68.13842,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222,68.14343000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
223,68.11962,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,68.11962,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,68.12077,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
226,68.12791,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,68.13802,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
228,68.36864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
229,68.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,68.39938000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,68.6283,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
232,68.61684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
233,68.47421999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
234,68.4782,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,68.54026,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,68.52502,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,68.50196,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,68.50865999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,68.54942,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,68.64838,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,68.64838,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,68.67935,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,68.70854,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,68.75494,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,68.79817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,68.81047,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
247,68.74754,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,68.78474,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,68.79319,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,68.79319,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,68.9766,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
252,68.95804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,68.95804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,68.98087,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,68.98087,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,69.01418000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,69.03626,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,69.04148,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,69.04148,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,69.04420999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,69.09064000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,69.09064000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,69.08743,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,69.24971,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,69.24971,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,69.24971,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,69.20599,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,69.23953,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,69.24112,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,69.22591,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,69.29802,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,69.43301,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
273,69.41116,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,69.43934,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,69.43766,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,69.38237,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,69.38237,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
278,69.41291,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
279,69.42213000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,69.5889,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,69.5889,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,69.75873,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
283,69.75873,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
284,69.69123,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
285,69.64001999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
286,69.44901,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287,69.40079,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288,68.908,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289,68.83906999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
290,68.75822,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
291,68.5232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
292,68.08386,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
293,67.89421999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
294,67.73666999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
295,66.26776,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
